1466.1748254727374,826.4138799651246,-39.0,-39.695669291338476
1461.9258461223587,821.6949103233432,-42.0,-42.33401574803139
1457.4357180618242,817.2047822628085,-45.0,-44.972362204724305
1452.7167484200427,812.9558029124298,-48.0,-47.61070866141722
1447.781871564791,808.9596184292634,-51.0,-50.249055118110135
1442.6446136505099,805.2271820772062,-54.0,-52.88740157480305
1437.3190555440565,801.7687242048607,-57.0,-55.525748031495965
1431.8197942300253,798.5937242048608,-60.0,-58.16409448818888
1426.1619028014293,795.7108845315147,-63.0,-60.802440944881795
1420.3608891453987,793.1281068479834,-66.0,-63.44078740157471
1414.4326534371414,790.8524703683707,-69.0,-66.07913385826762
1408.6316397811108,788.2696926848395,-66.0,-68.71748031496054
1402.7034040728536,785.9940562052268,-69.0,-71.35582677165345
1396.6641951943793,784.0317982909459,-72.0,-73.99417322834637
1390.5305661974437,782.3882973545449,-75.0,-76.63251968503928
1384.319328932784,781.068058117852,-78.0,-79.2708661417322
1378.0475079700047,780.0746992648466,-81.0,-79.2708661417322
1371.836270705345,778.7544600281537,-78.0,-79.2708661417322
1365.5644497425658,777.7611011751483,-81.0,-79.2708661417322
1359.353212477906,776.4408619384554,-78.0,-79.2708661417322
1353.0813915151268,775.44750308545,-81.0,-79.2708661417322
1346.870154250467,774.1272638487571,-78.0,-79.2708661417322
1340.5983332876879,773.1339049957517,-81.0,-79.2708661417322
1334.2831192520994,772.4701492540021,-84.0,-81.90921259842511
1327.9418217064078,772.1378159318593,-87.0,-84.54755905511803
1321.591821706408,772.1378159318593,-90.0,-87.18590551181094
1315.2505241607164,771.8054826097166,-87.0,-89.82425196850386
1308.9005241607165,771.8054826097166,-90.0,-92.46259842519677
1302.559226615025,772.1378159318593,-93.0,-95.10094488188969
1296.2440125794365,772.8015716736089,-96.0,-97.7392913385826
1289.9721916166573,773.7949305266144,-99.0,-100.37763779527552
1283.7609543519975,775.1151697633072,-102.0,-103.01598425196843
1277.6273253550619,776.7586706997082,-105.0,-105.65433070866135
1271.5881164765876,778.7209286139891,-108.0,-108.29267716535426
1265.6598807683304,780.9965650936018,-111.0,-110.93102362204718
1259.8588671122998,783.5793427771331,-114.0,-113.56937007874009
1254.2009756837037,786.4621824504792,-117.0,-116.20771653543301
1248.7017143696726,789.6371824504791,-120.0,-118.84606299212592
1243.3761562632192,793.0956403228246,-123.0,-121.48440944881884
1238.2388983489382,796.8280766748818,-126.0,-124.12275590551175
1233.3040214936864,800.8242611580482,-129.0,-126.76110236220467
1228.5850518519048,805.0732405084269,-132.0,-129.39944881889758
1224.0949237913703,809.5633685689616,-135.0,-132.0377952755905
1219.3759541495888,813.8123479193403,-132.0,-134.6761417322834
1214.8858260890543,818.3024759798749,-135.0,-134.6761417322834
1210.1668564472727,822.5514553302536,-132.0,-134.6761417322834
1205.6767283867382,827.0415833907882,-135.0,-134.6761417322834
1200.9577587449567,831.2905627411669,-132.0,-134.6761417322834
1196.4676306844221,835.7806908017016,-135.0,-134.6761417322834
1191.7486610426406,840.0296701520803,-132.0,-134.6761417322834
1187.258532982106,844.5197982126149,-135.0,-134.6761417322834
1182.5395633403245,848.7687775629936,-132.0,-134.6761417322834
1178.04943527979,853.2589056235282,-135.0,-134.6761417322834
